id,cost,status
1249,0.00100000000,0
1250,0.00100000000,0
1251,0.00100000000,0
1252,0.00100000000,0
1253,0.00100000000,0
1254,0.00100000000,0
1255,0.00100000000,0
1256,0.00100000000,0
1257,0.00100000000,0
1258,0.00100000000,0
1259,0.00100000000,0
1260,0.00100000000,0
1261,0.00100000000,0
1262,0.00100000000,0
1263,0.00100000000,0
1264,0.00100000000,0
1265,0.00100000000,0
1266,0.00100000000,0
1267,0.00100000000,0
1268,0.00100000000,0
1269,0.00100000000,0
1270,0.00100000000,0
1271,0.00100000000,0
1272,0.00100000000,0
1273,0.00100000000,0
1274,0.00100000000,0
1275,0.00100000000,0
1276,0.00100000000,0
1277,0.00100000000,0
1278,0.00100000000,0
1279,0.00100000000,0
1280,0.00100000000,0
1281,0.00100000000,0
1282,0.00100000000,0
1283,0.00100000000,0
1284,0.00100000000,0
1285,0.00100000000,0
1286,0.00100000000,0
1287,0.00100000000,0
1288,0.00100000000,0
1289,0.00100000000,0
1290,0.00100000000,0
1291,0.00100000000,0
1292,0.00100000000,0
1293,0.00100000000,0
1294,0.00100000000,0
1295,0.00100000000,0
1296,0.00100000000,0
1297,0.00100000000,0
1298,0.00100000000,0
1299,0.00100000000,0
1300,0.00100000000,0
1301,0.00100000000,0
1302,0.00100000000,0
1303,0.00100000000,0
1304,0.00100000000,0
1305,0.00100000000,0
1306,0.00100000000,0
1307,0.00100000000,0
1308,0.00100000000,0
1309,0.00100000000,0
1310,0.00100000000,0
1311,2.85842275620,0
1312,2.85842275620,0
1313,0.00100000000,0
1314,0.00100000000,0
1315,0.00100000000,0
1316,0.00100000000,0
1317,0.00100000000,0
1318,0.00100000000,0
1319,0.00100000000,0
1320,0.00100000000,0
1321,0.00100000000,0
1322,0.00100000000,0
1323,0.00100000000,0
1324,0.00100000000,0
1325,0.00100000000,0
1326,0.00100000000,0
1327,0.00100000000,0
1328,0.00100000000,0
1329,0.00100000000,0
1330,0.00100000000,0
1331,0.00100000000,0
1332,0.00100000000,0
1333,0.00100000000,0
1334,0.00100000000,0
1335,0.00100000000,0
1336,0.00100000000,0
1337,0.00100000000,0
1338,0.00100000000,0
1339,0.00100000000,0
1340,0.00100000000,0
1341,0.00100000000,0
1342,0.00100000000,0
1343,0.00100000000,0
1344,0.00100000000,0
1345,0.00100000000,0
1346,0.00100000000,0
1347,0.00100000000,0
1348,0.00100000000,0
1349,0.00100000000,0
1350,0.00100000000,0
1351,0.00100000000,0
1352,0.00100000000,0
1353,0.00100000000,0
1354,0.00100000000,0
1355,0.00100000000,0
1356,0.00100000000,0
1357,0.00100000000,0
1358,0.00100000000,0
1359,0.00100000000,0
1360,0.00100000000,0
1361,0.00100000000,0
1362,0.00100000000,0
1363,0.00100000000,0
1364,0.00100000000,0
1365,0.00100000000,0
1366,0.00100000000,0
1367,0.00100000000,0
1368,0.00100000000,0
1369,0.00100000000,0
1370,0.00100000000,0
1371,0.00100000000,0
1372,0.00100000000,0
1373,0.00100000000,0
1374,0.00100000000,0
1375,0.00100000000,0
1376,0.00100000000,0
1377,0.00100000000,0
1378,0.00100000000,0
1379,0.00100000000,0
1380,0.00100000000,0
1381,0.00100000000,0
1382,0.00100000000,0
1383,0.00100000000,0
1384,0.00100000000,0
1385,0.00100000000,0
1386,5.71684551239,0
1387,5.71684551239,0
1388,6.91369056702,0
1389,0.79789678256,0
1390,0.00100000000,0
1391,3.50140881538,0
1392,0.00100000000,0
1393,0.00100000000,0
1394,0.00100000000,0
1395,0.00100000000,0
1396,0.00100000000,0
1397,0.00100000000,0
1398,2.43613163630,0
1399,3.65419745445,0
1400,0.00100000000,0
1401,0.00100000000,0
1402,0.00100000000,0
1403,0.00100000000,0
1404,0.00100000000,0
1405,0.00100000000,0
1406,0.00100000000,0
1407,0.00100000000,0
1408,0.00100000000,0
1409,0.00100000000,0
1410,0.00100000000,0
1411,0.00100000000,0
1412,0.00100000000,0
1413,0.00100000000,0
1414,0.00100000000,0
1415,0.00100000000,0
1416,0.00100000000,0
1417,0.00100000000,0
1418,0.00100000000,0
1419,0.00100000000,0
1420,0.00100000000,0
1421,0.00100000000,0
1422,0.00100000000,0
1423,0.00100000000,0
1424,0.00100000000,0
1425,0.00100000000,0
1426,0.00100000000,0
1427,0.00100000000,0
1428,0.00100000000,0
1429,0.00100000000,0
1430,0.00100000000,0
1431,0.00100000000,0
1432,0.00100000000,0
1433,0.00100000000,0
1434,0.00100000000,0
1435,0.00100000000,0
1436,0.00100000000,0
1437,0.00100000000,0
1438,0.00100000000,0
1439,0.00100000000,0
1440,0.00100000000,0
1441,0.00100000000,0
1442,0.00100000000,0
1443,0.00100000000,0
1444,0.00100000000,0
1445,0.00100000000,0
1446,0.00100000000,0
1447,0.00100000000,0
1448,0.00100000000,0
1449,0.00100000000,0
1450,0.00100000000,0
1451,0.00100000000,0
1452,0.00100000000,0
1453,0.00100000000,0
1454,0.00100000000,0
1455,0.00100000000,0
1456,0.00100000000,0
1457,0.00100000000,0
1458,0.00100000000,0
1459,0.00100000000,0
1460,0.00100000000,0
1461,0.00100000000,0
1462,0.00100000000,0
1463,2.85842275620,0
1464,5.71684551239,0
1465,6.91369056702,0
1466,5.25211298466,0
1467,2.39369034767,0
1468,0.00100000000,0
1469,7.00281763077,0
1470,7.00281763077,0
1471,0.00100000000,0
1472,0.00100000000,0
1473,0.00100000000,0
1474,0.00100000000,0
1475,0.00100000000,0
1476,7.30839490891,0
1477,7.30839490891,0
1478,0.00100000000,0
1479,0.00100000000,0
1480,0.00100000000,0
1481,0.00100000000,0
1482,0.00100000000,0
1483,0.00100000000,0
1484,0.00100000000,0
1485,0.00100000000,0
1486,0.00100000000,0
1487,0.00100000000,0
1488,0.00100000000,0
1489,0.00100000000,0
1490,0.00100000000,0
1491,0.00100000000,0
1492,0.00100000000,0
1493,0.00100000000,0
1494,0.00100000000,0
1495,0.00100000000,0
1496,0.00100000000,0
1497,0.00100000000,0
1498,0.00100000000,0
1499,0.00100000000,0
1500,0.00100000000,0
1501,0.00100000000,0
1502,0.00100000000,0
1503,0.00100000000,0
1504,0.00100000000,0
1505,0.00100000000,0
1506,0.00100000000,0
1507,0.00100000000,0
1508,0.00100000000,0
1509,0.00100000000,0
1510,0.00100000000,0
1511,0.00100000000,0
1512,0.00100000000,0
1513,0.00100000000,0
1514,0.00100000000,0
1515,0.00100000000,0
1516,0.00100000000,0
1517,0.00100000000,0
1518,0.00100000000,0
1519,0.00100000000,0
1520,0.00100000000,0
1521,0.00100000000,0
1522,0.00100000000,0
1523,0.00100000000,0
1524,0.00100000000,0
1525,0.00100000000,0
1526,0.00100000000,0
1527,0.00100000000,0
1528,0.00100000000,0
1529,0.00100000000,0
1530,0.00100000000,0
1531,0.00100000000,0
1532,0.00100000000,0
1533,0.00100000000,0
1534,0.00100000000,0
1535,0.00100000000,0
1536,0.00100000000,0
1537,0.00100000000,0
1538,0.00100000000,0
1539,0.00100000000,0
1540,0.00100000000,0
1541,5.71684551239,0
1542,6.91369056702,0
1543,8.11053562164,0
1544,2.39369034767,0
1545,1.19684517384,0
1546,11.57374763490,0
1547,11.57374763490,0
1548,7.00281763077,0
1549,0.00100000000,0
1550,0.00100000000,0
1551,0.00100000000,0
1552,0.00100000000,0
1553,7.30839490891,0
1554,7.30839490891,0
1555,7.30839490891,0
1556,0.00100000000,0
1557,0.00100000000,0
1558,0.00100000000,0
1559,0.00100000000,0
1560,0.00100000000,0
1561,0.00100000000,0
1562,0.00100000000,0
1563,1.34326767921,0
1564,2.69926786423,0
1565,0.00100000000,0
1566,0.00100000000,0
1567,0.00100000000,0
1568,0.00100000000,0
1569,0.00100000000,0
1570,0.00100000000,0
1571,0.00100000000,0
1572,0.00100000000,0
1573,0.00100000000,0
1574,0.00100000000,0
1575,0.00100000000,0
1576,0.00100000000,0
1577,0.00100000000,0
1578,0.00100000000,0
1579,0.00100000000,0
1580,0.00100000000,0
1581,0.00100000000,0
1582,0.00100000000,0
1583,0.00100000000,0
1584,0.00100000000,0
1585,0.00100000000,0
1586,0.00100000000,0
1587,0.00100000000,0
1588,0.00100000000,0
1589,0.00100000000,0
1590,0.00100000000,0
1591,0.00100000000,0
1592,0.00100000000,0
1593,0.00100000000,0
1594,0.00100000000,0
1595,0.00100000000,0
1596,0.00100000000,0
1597,0.00100000000,0
1598,0.00100000000,0
1599,0.00100000000,0
1600,0.00100000000,0
1601,0.00100000000,0
1602,0.00100000000,0
1603,0.00100000000,0
1604,0.00100000000,0
1605,0.00100000000,0
1606,0.00100000000,0
1607,0.00100000000,0
1608,0.00100000000,0
1609,0.00100000000,0
1610,0.00100000000,0
1611,0.00100000000,0
1612,0.00100000000,0
1613,0.00100000000,0
1614,0.00100000000,0
1615,0.00100000000,0
1616,0.00100000000,0
1617,1.67430996895,0
1618,1.67430996895,0
1619,0.74484515190,0
1620,0.37242257595,0
1621,0.00100000000,0
1622,0.00100000000,0
1623,4.28763413429,0
1624,5.71684551239,0
1625,8.11053562164,0
1626,8.11053562164,0
1627,2.39369034767,0
1628,12.67297776540,0
1629,13.22259283070,0
1630,11.57374763490,0
1631,4.08709895611,0
1632,4.67278909683,0
1633,2.33639454842,0
1634,0.00100000000,0
1635,9.56839537621,0
1636,9.23098683357,0
1637,9.23098683357,0
1638,0.00100000000,0
1639,0.00100000000,0
1640,0.00100000000,0
1641,0.00100000000,0
1642,0.00100000000,0
1643,0.00100000000,0
1644,4.78101444244,0
1645,4.16985940933,0
1646,2.69290161133,0
1647,2.69926786423,0
1648,1.34963393211,0
1649,0.00100000000,0
1650,0.00100000000,0
1651,0.00100000000,0
1652,0.00100000000,0
1653,0.00100000000,0
1654,0.00100000000,0
1655,0.00100000000,0
1656,0.00100000000,0
1657,0.00100000000,0
1658,0.00100000000,0
1659,0.00100000000,0
1660,0.00100000000,0
1661,0.00100000000,0
1662,0.00100000000,0
1663,0.00100000000,0
1664,0.00100000000,0
1665,0.00100000000,0
1666,0.00100000000,0
1667,0.00100000000,0
1668,0.00100000000,0
1669,0.00100000000,0
1670,0.00100000000,0
1671,0.00100000000,0
1672,0.00100000000,0
1673,0.00100000000,0
1674,0.00100000000,0
1675,0.00100000000,0
1676,0.00100000000,0
1677,0.00100000000,0
1678,0.00100000000,0
1679,0.00100000000,0
1680,0.00100000000,0
1681,0.00100000000,0
1682,0.00100000000,0
1683,0.00100000000,0
1684,0.00100000000,0
1685,0.00100000000,0
1686,0.00100000000,0
1687,0.00100000000,0
1688,0.00100000000,0
1689,0.00100000000,0
1690,0.00100000000,0
1691,0.00100000000,0
1692,0.00100000000,0
1693,0.00100000000,0
1694,0.00100000000,0
1695,0.00100000000,0
1696,0.00100000000,0
1697,0.00100000000,0
1698,0.00100000000,0
1699,0.00100000000,0
1700,0.84033807119,0
1701,0.84033807119,0
1702,4.09346508980,0
1703,4.83831024170,0
1704,1.48969030380,0
1705,0.71938031912,0
1706,0.00100000000,0
1707,1.53425359726,0
1708,5.71684551239,0
1709,8.11053562164,0
1710,8.59436655045,0
1711,4.62185947100,0
1712,6.81183159351,0
1713,14.87143802640,0
1714,13.77220789590,0
1715,13.91014194490,0
1716,4.67278909683,0
1717,4.67278909683,0
1718,2.33639454842,0
1719,6.95613225301,0
1720,14.39185142520,0
1721,11.15357875820,0
1722,9.87185080846,0
1723,0.00100000000,0
1724,0.00100000000,0
1725,0.00100000000,0
1726,0.00100000000,0
1727,0.88490146399,0
1728,7.46542771657,0
1729,12.52867698670,0
1730,5.56405671438,0
1731,4.04253554344,0
1732,3.29132425785,0
1733,0.55598127842,0
1734,3.60326790810,0
1735,2.76929593086,0
1736,1.84619728724,0
1737,0.00100000000,0
1738,0.00100000000,0
1739,0.00100000000,0
1740,0.00100000000,0
1741,0.00100000000,0
1742,0.00100000000,0
1743,0.00100000000,0
1744,0.00100000000,0
1745,0.00100000000,0
1746,0.00100000000,0
1747,0.00100000000,0
1748,0.00100000000,0
1749,0.00100000000,0
1750,0.00100000000,0
1751,0.00100000000,0
1752,0.00100000000,0
1753,0.00100000000,0
1754,0.00100000000,0
1755,0.00100000000,0
1756,0.00100000000,0
1757,0.00100000000,0
1758,0.00100000000,0
1759,0.00100000000,0
1760,0.00100000000,0
1761,0.00100000000,0
1762,0.00100000000,0
1763,0.00100000000,0
1764,0.00100000000,0
1765,0.00100000000,0
1766,0.00100000000,0
1767,0.00100000000,0
1768,0.00100000000,0
1769,0.00100000000,0
1770,0.00100000000,0
1771,0.00100000000,0
1772,0.00100000000,0
1773,0.00100000000,0
1774,0.00100000000,0
1775,0.00100000000,0
1776,0.00100000000,0
1777,0.00100000000,0
1778,0.00100000000,0
1779,0.00100000000,0
1780,0.00100000000,0
1781,0.00100000000,0
1782,0.00100000000,0
1783,0.00100000000,0
1784,0.00100000000,0
1785,0.00100000000,0
1786,1.26050710678,0
1787,2.52101421356,0
1788,5.86963415146,0
1789,4.83831024170,0
1790,4.83831024170,0
1791,2.20907068253,0
1792,2.97301429510,0
1793,3.06850719452,0
1794,5.71684551239,0
1795,5.71684551239,0
1796,8.11053562164,0
1797,9.07819747925,0
1798,3.36135244370,0
1799,16.06828355790,0
1800,14.87143802640,0
1801,14.87143802640,0
1802,8.17419791222,0
1803,4.67278909683,0
1804,4.67278909683,0
1805,4.52000045776,0
1806,11.82839584350,0
1807,15.67357921600,0
1808,11.15357875820,0
1809,7.30839490891,0
1810,0.00100000000,0
1811,0.00100000000,0
1812,0.00100000000,0
1813,1.76980292797,0
1814,8.64529609680,0
1815,13.41357851030,0
1816,9.09093022346,0
1817,8.35245132446,0
1818,3.88338065147,0
1819,4.71735250950,0
1820,1.66794383526,0
1821,7.20653581619,0
1822,5.53859186172,0
1823,0.00100000000,0
1824,0.00100000000,0
1825,0.00100000000,0
1826,0.00100000000,0
1827,0.00100000000,0
1828,0.00100000000,0
1829,0.00100000000,0
1830,0.00100000000,0
1831,0.00100000000,0
1832,0.00100000000,0
1833,0.00100000000,0
1834,0.00100000000,0
1835,0.00100000000,0
1836,0.00100000000,0
1837,0.00100000000,0
1838,0.00100000000,0
1839,0.00100000000,0
1840,0.00100000000,0
1841,0.00100000000,0
1842,0.00100000000,0
1843,0.00100000000,0
1844,0.00100000000,0
1845,0.00100000000,0
1846,0.00100000000,0
1847,0.00100000000,0
1848,0.00100000000,0
1849,0.00100000000,0
1850,0.00100000000,0
1851,0.00100000000,0
1852,0.00100000000,0
1853,0.00100000000,0
1854,0.00100000000,0
1855,0.00100000000,0
1856,0.00100000000,0
1857,0.00100000000,0
1858,0.00100000000,0
1859,0.00100000000,0
1860,0.00100000000,0
1861,0.00100000000,0
1862,0.00100000000,0
1863,0.00100000000,0
1864,0.00100000000,0
1865,0.00100000000,0
1866,0.00100000000,0
1867,0.00100000000,0
1868,0.00100000000,0
1869,0.00100000000,0
1870,0.00100000000,0
1871,0.00100000000,0
1872,0.00100000000,0
1873,7.84315538406,0
1874,10.36417007450,0
1875,5.86963415146,0
1876,7.35932445526,0
1877,4.83831024170,0
1878,6.27707099915,0
1879,2.92845106125,0
1880,4.50726795197,0
1881,3.06850719452,0
1882,7.25109910965,0
1883,8.11053562164,0
1884,9.07819747925,0
1885,6.21977496147,0
1886,14.73138141630,0
1887,14.87143802640,0
1888,14.87143802640,0
1889,16.24653625490,0
1890,4.67278909683,0
1891,4.67278909683,0
1892,9.19278907776,0
1893,8.17419815063,0
1894,15.67357921600,0
1895,15.67357921600,0
1896,11.15357875820,0
1897,0.00100000000,0
1898,0.00100000000,0
1899,0.00100000000,0
1900,1.76980292797,0
1901,5.20754951239,0
1902,12.95521211620,0
1903,12.52867698670,0
1904,11.79019832610,0
1905,8.05324006081,0
1906,3.88338065147,0
1907,5.55132436752,0
1908,7.20653581619,0
1909,7.20653581619,0
1910,5.53859186172,0
1911,0.00100000000,0
1912,0.00100000000,0
1913,0.00100000000,0
1914,0.00100000000,0
1915,0.00100000000,0
1916,0.00100000000,0
1917,0.00100000000,0
1918,0.00100000000,0
1919,0.00100000000,0
1920,0.00100000000,0
1921,0.00100000000,0
1922,0.00100000000,0
1923,0.00100000000,0
1924,0.00100000000,0
1925,0.00100000000,0
1926,0.00100000000,0
1927,0.00100000000,0
1928,0.00100000000,0
1929,0.00100000000,0
1930,0.00100000000,0
1931,0.00100000000,0
1932,0.00100000000,0
1933,0.00100000000,0
1934,0.00100000000,0
1935,0.00100000000,0
1936,0.00100000000,0
1937,0.00100000000,0
1938,0.00100000000,0
1939,0.00100000000,0
1940,0.00100000000,0
1941,0.00100000000,0
1942,0.00100000000,0
1943,0.00100000000,0
1944,0.00100000000,0
1945,0.00100000000,0
1946,0.00100000000,0
1947,0.00100000000,0
1948,0.00100000000,0
1949,0.00100000000,0
1950,0.00100000000,0
1951,0.00100000000,0
1952,0.00100000000,0
1953,0.00100000000,0
1954,0.00100000000,0
1955,0.00100000000,0
1956,0.00100000000,0
1957,0.00100000000,0
1958,0.00100000000,0
1959,0.00100000000,0
1960,0.00100000000,0
1961,0.00100000000,0
1962,7.84315538406,0
1963,10.36417007450,0
1964,8.11690187454,0
1965,6.61447930336,0
1966,6.09881734848,0
1967,4.83831024170,0
1968,2.92845106125,0
1969,4.50726795197,0
1970,4.50726795197,0
1971,8.78535270691,0
1972,5.71684551239,0
1973,10.33233881000,0
1974,10.56788778310,0
1975,5.01019763947,0
1976,16.31444263460,0
1977,14.87143802640,0
1978,14.87143802640,0
1979,13.96107149120,0
1980,4.67278909683,0
1981,6.93278908730,0
1982,4.52000045776,0
1983,15.67357921600,0
1984,15.67357921600,0
1985,11.15357875820,0
1986,11.15357875820,0
1987,0.00100000000,0
1988,0.00100000000,0
1989,0.00100000000,0
1990,4.06163398425,0
1991,8.64529609680,0
1992,14.29848003390,0
1993,13.55363512040,0
1994,9.96946573257,0
1995,5.89509924253,0
1996,9.15459227562,0
1997,9.72755026817,0
1998,7.20653581619,0
1999,5.53859186172,0
2000,2.13904237747,0
2001,1.82497660319,0
2002,0.00100000000,0
2003,0.00100000000,0
2004,0.00100000000,0
2005,0.00100000000,0
2006,0.00100000000,0
2007,0.00100000000,0
2008,0.00100000000,0
2009,0.00100000000,0
2010,0.00100000000,0
2011,0.00100000000,0
2012,0.00100000000,0
2013,0.00100000000,0
2014,0.00100000000,0
2015,0.00100000000,0
2016,0.00100000000,0
2017,0.00100000000,0
2018,0.00100000000,0
2019,0.00100000000,0
2020,0.00100000000,0
2021,0.00100000000,0
2022,0.00100000000,0
2023,0.00100000000,0
2024,0.00100000000,0
2025,0.00100000000,0
2026,0.00100000000,0
2027,0.00100000000,0
2028,0.00100000000,0
2029,0.00100000000,0
2030,0.00100000000,0
2031,0.00100000000,0
2032,0.00100000000,0
2033,0.00100000000,0
2034,0.00100000000,0
2035,0.00100000000,0
2036,0.00100000000,0
2037,0.00100000000,0
2038,0.00100000000,0
2039,0.00100000000,0
2040,0.00100000000,0
2041,0.00100000000,0
2042,0.00100000000,0
2043,0.00100000000,0
2044,0.00100000000,0
2045,0.00100000000,0
2046,0.00100000000,0
2047,0.00100000000,0
2048,0.00100000000,0
2049,0.00100000000,0
2050,0.00100000000,0
2051,0.00100000000,0
2052,5.22877025604,0
2053,12.68146538730,0
2054,10.36417007450,0
2055,8.48401927948,0
2056,7.35932445526,0
2057,4.83831024170,0
2058,6.27707099915,0
2059,5.99695825577,0
2060,4.50726795197,0
2061,3.78788757324,0
2062,7.25109910965,0
2063,8.94662952423,0
2064,11.82202911380,0
2065,7.41025408109,0
2066,11.46552228930,0
2067,14.87143802640,0
2068,14.87143802640,0
2069,19.54422760010,0
2070,4.67278909683,0
2071,4.67278909683,0
2072,9.19278907776,0
2073,11.82839584350,0
2074,15.67357921600,0
2075,15.67357921600,0
2076,11.15357875820,0
2077,1.92259168625,0
2078,0.00100000000,0
2079,0.00100000000,0
2080,1.76980292797,0
2081,10.59335279460,0
2082,15.59718449910,0
2083,15.46349477770,0
2084,17.27786064150,0
2085,10.56152200700,0
2086,12.75786018370,0
2087,16.45025444030,0
2088,9.13549351692,0
2089,7.20653581619,0
2090,8.39064868291,0
2091,3.50777482986,0
2092,2.73746490479,0
2093,0.91248830160,0
